ano,valor,pais,codigo_pais,indicador,categoria
2023,15.900238348087,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,10.5201770700092,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,16.4544829768739,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,16.4527002299124,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,9.69506521794705,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,17.0995098194887,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,14.3902477470154,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,16.0720894086402,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,21.5958784885365,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,17.1499959486699,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,26.4018852889136,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,15.4479085559167,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,19.0332472698988,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,16.4167046309612,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,16.8594821044612,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,10.1119201981769,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,18.4748459483395,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,21.0602777369193,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,12.5384163256298,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,16.0800981036454,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,17.9451877563622,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,23.0743970369478,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,18.3399013158298,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,11.787415721477,North Macedonia,MK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
