ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2023,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2022,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2021,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2020,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2019,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2018,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2017,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2016,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2015,275059.0,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2014,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2013,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2012,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2011,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2010,278152.0,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2009,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2008,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2007,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2006,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2005,280444.0,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2004,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2003,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2002,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2001,,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
2000,299266.0,Tajikistan,TJ,SM.POP.TOTL,"Financial Sector , Health "
