ano,valor,pais,codigo_pais,indicador,categoria
2024,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2023,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2022,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2021,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2020,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2019,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2018,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2017,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2016,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2015,382365.0,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2014,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2013,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2012,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2011,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2010,102246.0,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2009,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2008,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2007,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2006,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2005,87300.0,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2004,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2003,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2002,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2001,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2000,75917.0,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
