ano,valor,pais,codigo_pais,indicador,categoria
2024,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2023,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2022,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2021,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2020,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2019,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2018,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2017,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2016,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2015,3187.0,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2014,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2013,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2012,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2011,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2010,2991.0,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2009,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2008,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2007,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2006,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2005,2800.0,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2004,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2003,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2002,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2001,,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
2000,2626.0,Vanuatu,VU,SM.POP.TOTL,"Financial Sector , Health "
