ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2023,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2022,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2021,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2020,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2019,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2018,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2017,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2016,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2015,1639771.0,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2014,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2013,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2012,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2011,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2010,1384929.0,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2009,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2008,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2007,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2006,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2005,1125790.0,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2004,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2003,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2002,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2001,,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
2000,1003798.0,Sweden,SE,SM.POP.TOTL,"Financial Sector , Health "
