ano,valor,pais,codigo_pais,indicador,categoria
2024,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2023,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2022,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2021,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2020,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2019,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2018,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2017,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2016,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2015,449632.0,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2014,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2013,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2012,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2011,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2010,436616.0,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2009,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2008,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2007,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2006,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2005,366787.0,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2004,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2003,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2002,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2001,,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
2000,296957.0,Hungary,HU,SM.POP.TOTL,"Financial Sector , Health "
