ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2023,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2022,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2021,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2020,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2019,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2018,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2017,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2016,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2015,138162.0,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2014,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2013,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2012,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2011,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2010,84679.0,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2009,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2008,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2007,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2006,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2005,58119.0,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2004,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2003,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2002,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2001,,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
2000,57366.0,Mauritania,MR,SM.POP.TOTL,"Financial Sector , Health "
