ano,valor,pais,codigo_pais,indicador,categoria
2023,2.22593321089587,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,5.72783445978014,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,3.3589739985495,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,0.532340181509667,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,1.93054206895806,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,1.4579639111606,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,1.93427321118722,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,1.35112231370481,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,2.88350937506129,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,1.26864344003421,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,0.652631802447871,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,4.60540762762535,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,12.1828901287918,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,4.36499973505229,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,4.6359321620512,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,7.27636764178463,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,4.55504607669634,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,4.64687336088652,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,7.50171013084201,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,3.59862414352318,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,-7.59428426979656,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,3.51288172290896,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,4.67836208273651,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,-0.619727920385017,Mali,ML,NY.GDP.DEFL.KD.ZG,Economy & Growth
