ano,valor,pais,codigo_pais,indicador,categoria
2023,-12.8961956287324,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,24.2367266802876,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,15.4659284363945,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,-10.8637594994,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,-3.33372764830381,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,9.21562481534343,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,4.95526868232284,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,-9.16949513646259,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,-17.6127432412634,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,-1.84601542355594,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,-2.82348952713912,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,1.22025197904199,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,20.1807686846284,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,4.98008956509719,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,-21.7392663171489,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,16.0207669612963,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,4.69688854570667,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,9.94435222859258,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,20.5036158493576,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,16.5419530801955,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,6.30997052770057,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,-0.135384149567656,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,-4.97305267701049,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,2.37672035245946,Brunei Darussalam,BN,NY.GDP.DEFL.KD.ZG,Economy & Growth
