ano,valor,pais,codigo_pais,indicador,categoria
2023,-20.8334380271277,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,11.4585263071185,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,59.0838497110713,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,-19.2266531049002,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,5.16428345869988,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,-1.36269499343967,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,-0.212799455428609,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,0.141367073258863,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,7.20272656720353,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,-0.72805110472585,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,16.6427681770437,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,6.1604670783707,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,11.5656732746114,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,10.9637989502854,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,1.76512587619911,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,7.25676387978855,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,8.47751518449822,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,2.38059845195224,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,1.83747719818945,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,-10.4851308048803,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,6.80044175915803,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,5.39203771110913,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,11.8340283174281,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,2.99889591177187,Timor-Leste,TL,NY.GDP.DEFL.KD.ZG,Economy & Growth
