ano,valor,pais,codigo_pais,indicador,categoria
2023,1.23085463416679,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,8.66620854081535,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,5.35427604467455,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,-1.38060188980627,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,-0.560426634044902,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,-0.209872797387817,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,-2.61793415299387,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,6.97295697153928,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,0.062713425558087,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,0.817921326764434,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,4.71530813283255,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,7.79715716365929,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,10.9234453589782,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,6.51200368905668,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,-2.72284314110513,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,17.3263455514491,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,12.0176471387966,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,9.13488162981633,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,0.490010500603105,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,16.8582781254993,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,15.5114915940543,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,-1.39272821423994,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,0.720025735561336,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,53.8122567933531,Liberia,LR,NY.GDP.DEFL.KD.ZG,Economy & Growth
