ano,valor,pais,codigo_pais,indicador,categoria
2023,10.1301242308679,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,15.9144975139225,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,2.85751132750647,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,6.71183680148918,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,2.47117029507604,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,-0.603329019206939,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,8.16262594714252,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,5.03012214050614,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,0.485928791648902,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,4.73237348815783,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,2.68970175896683,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,4.7228346580055,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,7.19147737875907,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,3.18717431895028,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,7.14765692022587,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,14.4540325669763,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,12.936041097788,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,2.46160327416591,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,9.03080654832287,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,11.0949086013764,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,20.3613027187849,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,-5.22720896305826,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,-0.39258927986296,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,3.27539722143884,Rwanda,RW,NY.GDP.DEFL.KD.ZG,Economy & Growth
