ano,valor,pais,codigo_pais,indicador,categoria
2023,8.71088435704601,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,5.63837728809762,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,-0.401252917375643,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,1.22360923994052,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,1.49948619479095,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,1.09758340635358,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,0.304905422515247,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,2.24475651909437,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,3.96466639608224,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,0.853113222017427,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,2.34629009874605,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,4.02647526320095,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,-0.909859896408477,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,-5.14594346625773,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,1.67772403527178,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,9.11982488742804,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,7.48868949405777,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,5.27411064845734,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,3.99513339074883,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,7.0727591038912,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,2.54749820051703,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,1.48135158713414,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,3.36684864796393,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,2.07489862101478,Samoa,WS,NY.GDP.DEFL.KD.ZG,Economy & Growth
