ano,valor,pais,codigo_pais,indicador,categoria
2023,3.36844589533216,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,-2.43745796327806,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,9.47162129039607,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,4.45803262864328,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,-3.28622635523891,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,3.86213659037344,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,0.91703742395508,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,1.71663114660052,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,3.13924707851245,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,5.00430936891283,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,-2.97924613794956,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,-0.542030495756194,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,1.99862599481449,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,-0.858149904545002,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,1.9984618347907,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,9.50278364771555,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,7.31471517255495,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,-5.43651943832718,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,4.03382900497181,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,-3.90622574937444,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,9.44077098782279,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,8.01171384518935,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,0.323139353024771,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,0.999410501910305,Kiribati,KI,NY.GDP.DEFL.KD.ZG,Economy & Growth
