ano,valor,pais,codigo_pais,indicador,categoria
2023,8.05478314709862,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,15.7824225083313,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,5.37232915617214,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,0.753341077907294,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,3.82267611749334,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,4.84907777388747,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,3.74109667289247,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,2.43852995890495,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,1.3064346804756,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,2.8565454191879,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,4.12395305572544,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,4.2055273670252,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,5.5391726685742,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,1.81654195519067,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,-0.3876296370875,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,6.79511028249959,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,12.3541662792359,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,8.97863858720744,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,5.92389032127517,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,4.68946479782957,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,3.88938600534479,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,4.80387872898523,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,6.84871455238316,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,3.68470593171919,Estonia,EE,NY.GDP.DEFL.KD.ZG,Economy & Growth
