ano,valor,pais,codigo_pais,indicador,categoria
2023,14.7490051351556,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,14.2313411581322,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,6.43924810515087,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,6.38947660567723,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,4.78502518079389,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,4.847425391946,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,4.02970505144422,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,1.3204719948326,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,2.7757419080134,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,3.6927260947232,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,2.82053189026186,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,2.89276167816158,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,1.92872070289376,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,2.53257045300049,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,4.1990645514699,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,4.80613866757824,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,5.44367721666583,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,3.65668643970305,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,2.62703094651735,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,5.09107072516386,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,5.43344610640528,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,8.09150583095244,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,11.0465639891595,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,9.58348091637275,Hungary,HU,NY.GDP.DEFL.KD.ZG,Economy & Growth
