ano,valor,pais,codigo_pais,indicador,categoria
2023,8.507830178109,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,9.56592044781137,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,3.15720035090573,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,2.57304044505899,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,-0.46584287384826,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,1.67538916911592,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,1.63650567594517,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,2.38463204087334,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,1.39953074265865,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,2.16830404926014,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,4.13433189504995,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,2.46552355243207,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,3.1614637980008,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,1.12641892024499,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,-0.65420084184035,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,5.68669282209342,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,8.30831527928659,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,9.5678840106437,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,3.94809969963141,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,6.84544976034816,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,5.62319259054456,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,6.21928418894298,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,6.23201251547312,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,3.4099293453387,Mauritius,MU,NY.GDP.DEFL.KD.ZG,Economy & Growth
