ano,valor,pais,codigo_pais,indicador,categoria
2023,5.81875394007432,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,3.56016140243167,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,1.28332191197099,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,1.57740277527265,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,1.04700690370913,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,1.07058153142322,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,0.709821721481291,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,1.24817181951231,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,0.782776474937791,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,0.902550731497669,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,1.12578398838561,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,1.70237984690991,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,1.72878373434861,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,0.597839678325897,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,1.7725353756538,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,2.40459493235909,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,2.46674494868053,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,2.21589144511496,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,2.08420448729447,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,2.62976046181673,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,3.16726431769459,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,3.30500766954664,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,3.063979740947,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,1.75602880972008,Italy,IT,NY.GDP.DEFL.KD.ZG,Economy & Growth
