ano,valor,pais,codigo_pais,indicador,categoria
2023,30.4931401221187,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,50.585248062505,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,56.3196546439665,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,44.2649836337424,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,30.5348662272656,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,31.6411842965085,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,13.0353311671579,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,9.39978461338336,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,0.197001678736839,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,9.75876873256327,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,36.775631886208,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,18.9538841448282,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,33.4095331541239,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,15.882625978134,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,4.59851691322106,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,19.4219808649055,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,22.9390613586981,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,14.5825930244323,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,20.1661916084688,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,24.7082423900547,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,13.1363946157608,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,28.2796940893818,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,14.8054189526999,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,24.9292605173053,"Iran, Islamic Rep.",IR,NY.GDP.DEFL.KD.ZG,Economy & Growth
