ano,valor,pais,codigo_pais,indicador,categoria
2023,7.09462960303757,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,6.14031838965083,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,25.1427776148297,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,13.9138706178858,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,7.63347048076743,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,7.41157094843257,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,10.0728370854916,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,13.5761011694227,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,6.65929211357343,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,5.44052458126617,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,9.73089122030567,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,6.99222724900214,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,11.1074132686175,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,13.9509131934519,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,5.55968566025587,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,10.6402448170694,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,12.9702107335817,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,14.5422526759543,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,16.6501990728872,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,19.7168232055938,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,17.6077236839923,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,19.390923266941,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,25.3312584622414,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,32.6138705117288,Zambia,ZM,NY.GDP.DEFL.KD.ZG,Economy & Growth
