ano,valor,pais,codigo_pais,indicador,categoria
2023,-3.90362226607192,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,1.68265652739991,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,8.95397174062261,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,2.22090183339058,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,3.84946930147241,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,-0.301992725159963,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,3.22541499220273,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,1.27802248372888,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,-3.70701301671946,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,3.67222811544951,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,5.7383714378646,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,2.86773402643237,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,5.41982473738784,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,13.1963162481764,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,1.85273346648474,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,17.0083554064538,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,4.77023412941875,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,5.39312306887525,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,0.0562197269976821,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,-4.85459644251063,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,-2.12542725606015,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,1.48692291117247,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,2.34518915603925,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,10.4416072420693,West Bank and Gaza,PS,NY.GDP.DEFL.KD.ZG,Economy & Growth
