ano,valor,pais,codigo_pais,indicador,categoria
2023,6.42391980187598,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,10.7141556508469,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,7.77715811136834,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,4.72350401957794,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,2.52561865647056,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,4.12148968696981,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,4.18137503365021,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,1.99367846452935,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,2.47188597709767,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,4.32128893767675,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,4.69281914231266,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,5.09818154500647,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,8.06075517514766,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,5.44341331542486,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,3.49814656597557,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,10.3916875139185,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,7.63662743651099,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,6.64124477285613,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,5.78125184255489,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,45.166310045594,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,33.4615406633308,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,6.92066884933828,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,6.04073883566554,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,7.20776279717097,Dominican Republic,DO,NY.GDP.DEFL.KD.ZG,Economy & Growth
