ano,valor,pais,codigo_pais,indicador,categoria
2023,4.56377769107739,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,7.1987107549258,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,6.11553993082821,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,1.38110717217515,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,0.962960139069509,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,1.49891925129965,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,0.440019143256507,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,0.779254169265613,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,0.607840658633862,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,1.60143890288818,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,0.353127123761723,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,3.52540286006931,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,6.30376606515529,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,6.39240138953099,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,-2.83312999171889,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,,Kosovo,XK,NY.GDP.DEFL.KD.ZG,Economy & Growth
