ano,valor,pais,codigo_pais,indicador,categoria
2023,4.5724656131988,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,7.91416641125198,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,7.3886001174333,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,5.36583593677899,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,11.8594164700306,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,4.97532968432834,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,0.597727181659508,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,4.08186837702725,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,6.94895320598204,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,8.92321069866951,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,-10.4668138347536,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,5.77054398305643,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,-2.88779805597117,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,-15.3469023050206,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,2.37613172422517,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,2.05988988555681,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,3.51717021973346,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,-6.86776599891034,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,16.0638020616769,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,6.79561761190055,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,6.27947337751162,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,7.72046671062576,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,8.24338668888598,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,14.6097983167277,Somalia,SO,NY.GDP.DEFL.KD.ZG,Economy & Growth
