ano,valor,pais,codigo_pais,indicador,categoria
2023,8.88763642233521,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,3.05495595357709,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,4.51678033390613,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,6.80569317573834,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,7.13521222424285,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,7.92466367014788,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,4.71388569389377,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,4.93496360110481,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,4.2138400764201,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,4.66466047449812,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,4.50027018979038,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,4.66181078103054,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,4.57111406039029,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,9.46502454900151,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,3.02304497058495,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,6.34032425229705,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,2.12647656280636,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,3.83382638659022,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,4.17583607671025,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,3.35160946012441,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,2.68475626739917,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,2.28480283262084,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,3.91357764557321,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,3.28357941152886,Tunisia,TN,NY.GDP.DEFL.KD.ZG,Economy & Growth
