ano,valor,pais,codigo_pais,indicador,categoria
2023,-3.2837127112537,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,11.0418828298503,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,2.77178000998204,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,-4.34974180757671,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,4.38275226849976,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,1.21087594013873,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,-1.54244268478659,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,-4.86560287903114,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,-5.15329778752206,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,0.669180966750076,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,1.15244583252145,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,8.27008408241873,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,12.8574543671204,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,2.30608815331743,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,9.76101613509299,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,59.7403855468372,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,9.26934465401983,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,12.249959293056,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,7.02679084259007,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,18.3477638214348,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,27.1543298649025,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,25.1531001485651,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,32.3148627412749,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,23.4645481936837,Turkmenistan,TM,NY.GDP.DEFL.KD.ZG,Economy & Growth
