ano,valor,pais,codigo_pais,indicador,categoria
2023,-0.505250428968196,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,5.12446446625671,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,3.95611963961919,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,-1.85438658655737,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,-0.693003422953112,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,3.05626590816588,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,6.06139996076533,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,-1.3548705355405,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,-4.62060229480602,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,2.04949764468354,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,5.99538836854924,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,7.10027550115058,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,14.6023542400665,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,8.77750811554523,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,-2.41989432827502,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,10.381181762675,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,7.37335386111839,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,13.6636795403543,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,5.94079763021928,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,7.96770950924268,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,6.32999229252485,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,2.82075739734616,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,1.87009365776751,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,5.19540520801752,Bolivia,BO,NY.GDP.DEFL.KD.ZG,Economy & Growth
