ano,valor,pais,codigo_pais,indicador,categoria
2023,921.535651645931,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,266.987151680516,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,113.294980646573,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,604.945864228018,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,225.394648207397,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,3.55429024176341,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,199.324940858088,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,2.01409473434026,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,0.367419652771034,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,0.624974485152464,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,8.09114024983452,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,4.85594551850788,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,2.17176103182936,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,2.57553601961588,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,95.4086596679546,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,1.34922252949015,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,0.894886823303793,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,-2.0176787072881,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,5.13660110663395,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,7.61152431608578,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,8.80127560706312,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,2.71295029474732,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,-0.130890211660429,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,0.627900021035586,Zimbabwe,ZW,NY.GDP.DEFL.KD.ZG,Economy & Growth
