ano,valor,pais,codigo_pais,indicador,categoria
2023,6.33605731984103,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,14.8665745551143,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,7.80211309545884,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,1.48172462037553,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,4.00262054293638,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,4.63057967327826,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,5.13373589963346,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,5.14833430514589,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,2.44932842052003,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,2.2356323764315,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,1.90767643221162,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,3.61665506268449,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,6.38680337285258,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,3.80486029146383,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,4.06422546745482,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,7.67738291518263,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,5.20203381220654,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,5.80766087330477,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,4.75319610754772,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,7.28303340681478,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,6.82901484222947,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,5.96819057183866,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,6.51844829184243,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,33.6753705095567,Colombia,CO,NY.GDP.DEFL.KD.ZG,Economy & Growth
