ano,valor,pais,codigo_pais,indicador,categoria
2023,213.72584787991,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,116.874075405794,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,235.515443582343,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,115.65291501439,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,51.9788933465452,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,55.9753254437569,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,34.6223707315316,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,20.6855877306245,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,14.0225574392301,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,34.0669855189111,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,36.4286291176933,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,30.1285931395558,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,26.3283499650477,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,22.6694192116219,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,1.86213189302369,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,8.89101661311409,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,15.3066214793858,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,7.65225430526529,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,18.054402868472,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,17.2739979186081,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,9.79992410396942,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,10.8012352318635,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,21.1339910457107,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,9.8531369204179,Sudan,SD,NY.GDP.DEFL.KD.ZG,Economy & Growth
