ano,valor,pais,codigo_pais,indicador,categoria
2023,,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,-9.90066262743474,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,-2.11669284164925,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,6.58173780950284,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,1.31488166385525,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,1.19056787026008,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,0.810168671611081,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,0.632556289875552,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,0.650821388246285,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,0.985855937188077,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,1.55252192703072,Liechtenstein,LI,NY.GDP.DEFL.KD.ZG,Economy & Growth
