ano,valor,pais,codigo_pais,indicador,categoria
2023,3.85182919223391,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,8.72786615579552,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,1.44730627584974,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,1.60273383045899,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,2.08580185181253,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,-0.839644464738328,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,0.598916826886537,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,0.955649520089025,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,1.06978461964601,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,-1.51585973451603,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,1.18613046995503,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,3.27411157616761,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,3.85747038355476,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,1.60441579019933,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,-1.68903868254876,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,8.21654273074127,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,6.58871245134355,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,2.88549200196928,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,4.72087875420317,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,-0.134935110953364,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,-0.922879933708558,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,1.90464530864327,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,6.99493519580557,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,1.3086598487922,Senegal,SN,NY.GDP.DEFL.KD.ZG,Economy & Growth
