ano,valor,pais,codigo_pais,indicador,categoria
2023,5.30134150828523,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,9.15161419934587,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,4.5505652081862,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,3.17166106815796,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,4.67764534705535,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,3.7951186149991,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,7.97801240165271,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,12.1608912915425,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,7.05995033545015,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,1.0858708962558,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,2.60123626905104,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,3.17523457430677,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,2.34836229044998,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,7.64522798725267,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,1.47137323196516,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,5.15280407509312,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,7.43627840440044,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,7.46134453965777,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,7.33104798268296,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,5.79426460544603,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,3.640147317501,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,9.83187743515255,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,14.7820710914586,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,11.6155528700327,Mozambique,MZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
