ano,valor,pais,codigo_pais,indicador,categoria
2023,13.4157414075184,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,19.6572842421774,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,15.992797923604,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,5.34018553508729,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,9.81131194747459,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,3.44744511589256,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,6.32714586262388,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,6.05056427055605,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,3.42728750288953,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,8.41522543621389,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,3.17518813604272,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,8.65631680881187,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,22.4818422448936,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,10.0339035419669,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,4.03530386157287,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,22.2159884113739,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,14.8765522207783,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,9.39161779468316,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,7.12862226955437,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,5.10869478075887,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,3.97456242996095,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,2.02529559228444,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,7.33297415426459,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,27.1617380473374,Kyrgyz Republic,KG,NY.GDP.DEFL.KD.ZG,Economy & Growth
