ano,valor,pais,codigo_pais,indicador,categoria
2023,33.0798250532954,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,28.1682478691229,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,12.1061016311773,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,9.36557496583738,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,8.48107029698721,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,10.5684824952629,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,10.6773082339139,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,15.7486203078991,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,13.2529666807363,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,23.9399587593999,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,54.0129117583926,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,15.2052787396605,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,13.9148221759821,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,16.5956447322347,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,15.6665686221496,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,19.4102710868683,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,16.1042405872748,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,84.6834718225876,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,14.963718404163,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,14.3501511250415,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,28.7044072059077,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,22.8185847230637,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,34.8179440663303,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,27.230113843564,Ghana,GH,NY.GDP.DEFL.KD.ZG,Economy & Growth
