ano,valor,pais,codigo_pais,indicador,categoria
2023,5.30357175264875,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,3.22063217116909,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,1.22181611014376,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,2.9779787161909,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,1.21052307126166,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,1.11459330798793,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,0.586343167177745,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,0.517258225639353,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,1.13444010309355,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,0.570795063645548,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,0.747875807739717,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,1.08204689479506,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,0.851478332211457,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,1.0894464568955,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,0.10596110398285,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,2.30079919814972,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,2.38503022478749,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,1.99737950119192,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,1.96210340238625,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,1.63363926345291,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,1.80137945300186,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,2.06427794390869,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,1.90239798365953,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,1.41757330609269,France,FR,NY.GDP.DEFL.KD.ZG,Economy & Growth
