ano,valor,pais,codigo_pais,indicador,categoria
2023,7.36823053571227,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,14.8848623664839,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,15.3264196397445,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,11.8776975676281,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,8.57664221529303,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,12.1397170957777,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,8.62294196692545,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,8.34168809944582,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,16.0231277230064,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,18.1922024446735,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,21.263000253545,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,75.2416666493216,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,70.7612909673781,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,11.3403098820796,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,9.25866190363965,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,21.2135361351524,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,12.8727022297205,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,10.7486157350723,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,18.9721605296381,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,22.675122504115,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,30.6853215603655,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,44.8937388361962,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,79.5345724468495,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,185.290760909447,Belarus,BY,NY.GDP.DEFL.KD.ZG,Economy & Growth
