ano,valor,pais,codigo_pais,indicador,categoria
2023,-0.932509493159856,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,1.52239094163566,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,2.75005993802337,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,5.23042858538314,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,0.126950238609624,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,3.44738196587787,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,2.33249048759716,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,-2.29456846888873,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,-1.00318641871358,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,6.43587163230623,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,5.64023151837689,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,10.4372838765698,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,1.06438138123271,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,-2.11971044632016,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,28.1819635812916,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,31.9263160249952,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,11.0793956861201,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,1.44234444771681,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,0.45864511054863,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,24.674119952404,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,5.94683478932345,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,3.61316135426739,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,6.15676158548635,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,1.25194515123741,Seychelles,SC,NY.GDP.DEFL.KD.ZG,Economy & Growth
