ano,valor,pais,codigo_pais,indicador,categoria
2023,,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,5.03826726070469,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,2.80323919722554,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,4.305187418871,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,2.07837613911349,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,1.4937415019437,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,0.634642014315531,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,2.05180352239177,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,3.18757755421872,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,-2.90516617398133,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,-2.45302713987473,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,13.6632725550557,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,6.3929376734505,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,2.31766890279064,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,5.97567704391486,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,-12.3556809610952,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,2.57652689535308,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,-2.16445000873266,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,12.6907616563095,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,6.77327476185474,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,5.96846393096911,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,,Virgin Islands (U.S.),VI,NY.GDP.DEFL.KD.ZG,Economy & Growth
