ano,valor,pais,codigo_pais,indicador,categoria
2023,-10.183883266448,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,20.8145233815985,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,19.0933595979048,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,-3.79188317365001,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,-3.81228212859769,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,2.68705726829177,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,8.21366055257951,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,-0.741516049133921,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,-8.73361424910222,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,-0.916060796862865,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,1.65391111573305,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,0.344697728081428,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,15.7297032514581,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,12.7333361257462,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,-27.6317920499278,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,23.792521003189,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,12.7518502876051,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,1.72921265884327,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,13.3214257161692,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,8.88422470453017,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,10.4785614283141,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,-5.19253491668657,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,2.79394763478622,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,12.0431530642792,Trinidad and Tobago,TT,NY.GDP.DEFL.KD.ZG,Economy & Growth
