ano,valor,pais,codigo_pais,indicador,categoria
2023,2.9616535410169,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,9.40623933931322,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,2.83899625081041,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,6.9629462552564,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,6.52147984832531,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,2.07134857783487,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,2.40365618765746,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,-2.19752646733461,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,2.44756300147404,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,0.56694454253261,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,4.82278547876986,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,7.30175646760432,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,16.5933467401627,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,3.81463031545211,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,-2.16340442746143,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,2.09628875042125,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,22.5277562007029,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,7.19975129292388,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,10.9127735503048,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,11.2714320572149,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,11.655238221181,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,6.12552202910163,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,-11.7745360319214,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,,Afghanistan,AF,NY.GDP.DEFL.KD.ZG,Economy & Growth
