ano,valor,pais,codigo_pais,indicador,categoria
2023,,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,5.46517905025054,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,3.25017571972322,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,4.03539008928644,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,2.43881496389949,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,1.47239079307833,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,0.998991461381451,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,1.57407577083902,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,2.52246816503092,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,2.07782277044168,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,0.84049308927905,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,3.43097913322632,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,0.62907025079673,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,0.237584677615857,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,3.19692668414319,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,3.82348519599265,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,3.01294733451209,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,4.40688073216,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,5.0644082344359,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,1.79534074166956,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,4.23956469911589,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,,Guam,GU,NY.GDP.DEFL.KD.ZG,Economy & Growth
