ano,valor,pais,codigo_pais,indicador,categoria
2023,1.70673831397947,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,2.17180785976841,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,1.41511725950885,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,-0.494685753745316,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,0.538350741190015,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,0.700536904723975,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,1.7946937582834,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,2.47501533207914,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,3.01478936555419,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,4.69411939871949,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,6.15793630878711,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,6.31829463661421,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,5.48770339491702,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,2.55070367962715,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,6.3334085999842,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,7.47647273606333,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,2.85775121870825,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,2.17470348387079,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,1.67574346218669,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,2.61338497264867,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,1.11618169270888,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,1.91506960942129,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,1.42993519284018,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,-1.5225069769965,Panama,PA,NY.GDP.DEFL.KD.ZG,Economy & Growth
