ano,valor,pais,codigo_pais,indicador,categoria
2023,,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,3.84571494150525,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,4.82764312949604,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,0.430124980373847,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,2.43407708116916,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,-0.77442780779991,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,5.96172044816086,New Caledonia,NC,NY.GDP.DEFL.KD.ZG,Economy & Growth
