ano,valor,pais,codigo_pais,indicador,categoria
2023,12.6585380276262,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,14.4626563512753,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,13.6929732776911,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,10.6103382243685,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,17.5760106233835,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,25.8811586348502,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,33.6793703839334,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,8.93036849322681,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,10.5006995149485,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,14.024917632322,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,11.9878914787951,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,15.3987947017455,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,21.6265099361492,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,48.5816899500968,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,17.2615651342413,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,26.791584982816,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,21.8970999284027,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,23.4658082867024,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,21.4308665644835,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,15.918274272174,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,26.7651832011081,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,45.4831275096349,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,45.2394762791821,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,47.2926152132159,Uzbekistan,UZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
