ano,valor,pais,codigo_pais,indicador,categoria
2023,2.74821189393757,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,2.76261483337198,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,2.67430327389397,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,6.42301399038681,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,2.2804089300173,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,3.04136223867999,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,2.63812393333545,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,7.47203366759727,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,7.59136402332241,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,6.05084588935551,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,9.66618357795825,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,10.4838939974038,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,12.1984228784034,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,9.42871625296149,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,9.04166245405979,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,16.3807546294266,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,9.09938952758738,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,5.51009528749724,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,6.42620252324851,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,6.88562313045458,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,8.41868264342142,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,7.2330306793359,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,4.81596921527445,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,8.20110424713742,Tanzania,TZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
