ano,valor,pais,codigo_pais,indicador,categoria
2023,,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,14.1527648578811,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,4.8425556863277,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,6.72878072142282,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,1.74828930007058,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,1.69536107125778,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,-1.94089005769675,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,1.40582171236608,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,1.4697327650683,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,-0.962160294226521,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,2.24358974358974,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,17.3684210526316,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,-0.52356020942409,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,-15.3648895532304,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,25.776397515528,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,11.0593351972663,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,3.16061220726536,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,2.81367521367521,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,-1.36558343263874,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,-3.25907462221531,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,1.36505293715847,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,,American Samoa,AS,NY.GDP.DEFL.KD.ZG,Economy & Growth
