ano,valor,pais,codigo_pais,indicador,categoria
2023,3.82970232014782,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,6.68855378219979,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,3.04391069697645,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,-1.20792011655351,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,1.35009084401798,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,1.02575008362142,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,1.02039367253803,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,-0.574742676988038,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,-0.754233926922836,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,-1.33826258326664,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,-0.937739537664939,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,1.67877921551435,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,1.61624900011381,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,1.88051148001726,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,0.263083463505069,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,4.73480325951397,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,4.138210620417,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,3.086062010182,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,2.01950935851605,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,2.70922879204608,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,5.38769793007168,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,0.296396056514055,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,3.66029355253119,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,2.74344564026107,Cyprus,CY,NY.GDP.DEFL.KD.ZG,Economy & Growth
