ano,valor,pais,codigo_pais,indicador,categoria
2023,1.88425407158763,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,3.41292623420735,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,2.82866184194621,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,-3.36532461650745,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,-1.30973757371325,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,3.28221513262272,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,2.14358292337704,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,0.218876276141572,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,7.32344910852898,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,4.18319658900101,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,6.74659962921251,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,6.9372127595247,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,12.628798047821,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,3.29537815566177,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,12.41242379451,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,11.5651624727837,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,10.7250137594501,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,9.54231878924602,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,6.81473142832525,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,10.1959604079309,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,3.11136682753414,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,0.497535125844891,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,50.8928274402156,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,2.03241260876266,Maldives,MV,NY.GDP.DEFL.KD.ZG,Economy & Growth
