ano,valor,pais,codigo_pais,indicador,categoria
2023,6.70946117676064,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,3.15727939363973,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,-4.91262490390014,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,-0.951473042327038,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,6.01781611792313,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,3.46202953211427,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,-3.17816679833555,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,-1.00279969703662,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,6.831286936157,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,3.95889741019282,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,-1.99594849465619,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,0.184032701346126,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,4.00567421402882,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,-1.22340655068425,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,1.70328044813839,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,4.26244900176589,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,5.16689296887391,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,3.48434619543613,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,5.06749722968669,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,2.80990970893053,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,3.04904620110997,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,4.43468813342022,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,-2.83550241253081,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,1.03610080269524,Aruba,AW,NY.GDP.DEFL.KD.ZG,Economy & Growth
