ano,valor,pais,codigo_pais,indicador,categoria
2023,2.67300354889213,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,7.98587852828175,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,6.90051365787157,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,1.80659270159933,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,1.06562263923419,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,2.78770951425761,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,2.15064189848613,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,0.268575076501392,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,1.21390990471085,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,2.30918242990974,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,3.36682464224465,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,5.34580441814725,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,4.28154999826118,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,7.76871548067652,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,2.49725307891563,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,5.98956236068734,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,4.2778755387818,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,4.61801250818827,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,3.20875666635281,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,6.27859410767147,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,4.5985157283794,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,2.35739901911141,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,4.02796948177824,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,-1.37367599828147,Armenia,AM,NY.GDP.DEFL.KD.ZG,Economy & Growth
