ano,valor,pais,codigo_pais,indicador,categoria
2023,,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,19.5382281454081,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,-16.2281996990874,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,29.5045071421789,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,16.0762200958727,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,7.28820826067988,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,11.3940039534664,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,7.62368935878268,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,24.7992856783348,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,21.8728417590652,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,16.1486673617657,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,15.0772695786828,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,24.9775947531466,Eritrea,ER,NY.GDP.DEFL.KD.ZG,Economy & Growth
