ano,valor,pais,codigo_pais,indicador,categoria
2023,2.02312138728323,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,3.46083611779808,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,4.64369866790126,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,1.31368166079125,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,0.759240923003787,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,-0.096963578940688,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,2.55581757014862,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,-0.320844612000187,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,4.00778518211102,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,31.0605071174675,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,2.41867590016453,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,3.87309650875972,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,0.295015877945247,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,1.12875903023384,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,,Sint Maarten (Dutch part),SX,NY.GDP.DEFL.KD.ZG,Economy & Growth
