ano,valor,pais,codigo_pais,indicador,categoria
2023,,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,112.149478998819,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,150.000716803737,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,85.5420423400206,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,4.09482315573024,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,5.52248710107466,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,2.7485363221939,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,0.87129520217637,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,3.33578444902192,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,0.105278623259466,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,2.57845109226618,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,7.48605187549234,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,2.96508062083976,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,0.578606723263135,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,10.2845410020847,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,7.53328390625055,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,3.13292372272159,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,0.880737586375261,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,-1.06220705635945,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,-1.2346616322255,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,1.58125248896708,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,4.92118791987299,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,-1.52515154552069,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,-2.08798314732812,Lebanon,LB,NY.GDP.DEFL.KD.ZG,Economy & Growth
