ano,valor,pais,codigo_pais,indicador,categoria
2023,68.233934158098,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,96.0361986700836,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,28.9730004765532,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,14.7893415893496,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,13.8677568970462,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,16.5122765099312,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,10.9824216683285,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,8.13047807814451,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,7.84491693010263,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,7.38951863770303,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,6.2801096970818,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,7.42267328660553,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,8.20084709330651,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,7.00928360259741,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,5.44644910319889,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,12.046153593928,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,6.1997582025374,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,9.37620636352707,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,7.08541612916396,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,12.427511075424,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,23.2892809893822,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,37.5748208317121,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,52.9797606802043,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,49.3607762430324,Turkiye,TR,NY.GDP.DEFL.KD.ZG,Economy & Growth
