ano,valor,pais,codigo_pais,indicador,categoria
2023,4.65899475870381,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,8.5702819532232,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,13.047270877833,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,6.47249960755747,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,4.22425886899158,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,4.49353433137021,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,3.67138451275035,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,8.10360435870246,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,7.56617501207116,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,7.84670974352809,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,7.50456453292993,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,7.9431269413538,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,8.3185922188201,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,8.42333833667878,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,7.31348274592885,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,8.7785527236756,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,6.43903808702757,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,6.77427411913297,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,7.43122475252851,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,7.75206076321267,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,14.0910215230394,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,9.79811223755975,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,8.22509432125631,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,5.60606514085735,Brazil,BR,NY.GDP.DEFL.KD.ZG,Economy & Growth
