ano,valor,pais,codigo_pais,indicador,categoria
2023,9.85761932391583,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,19.7690064802492,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,13.9300750551614,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,4.21085829258907,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,7.63328623733945,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,9.20560599766662,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,11.211105653729,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,13.6384336176426,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,1.82354987628641,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,5.77123952478276,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,9.49908144359215,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,4.78556981066754,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,20.5429582655299,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,19.5422853937296,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,4.69108507403161,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,20.9365382117877,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,15.5270972952622,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,21.5517089095579,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,17.8748272505452,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,16.1316269947904,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,11.7385246474223,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,5.80322409676619,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,10.1564326382591,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,17.4264026783762,Kazakhstan,KZ,NY.GDP.DEFL.KD.ZG,Economy & Growth
