ano,valor,pais,codigo_pais,indicador,categoria
2023,1.02331402592833,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,2.4971595038279,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,1.24619196669597,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,-0.699187622738137,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,-0.103895158007788,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,0.764289197175742,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,-0.367869216813958,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,-0.583291591583972,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,-1.2650568747671,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,-0.653123803620176,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,-0.0868426404352363,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,0.0637202631572649,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,-0.0204529167059491,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,0.312736574258764,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,0.457543979622471,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,1.44992801006573,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,2.37706132688891,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,2.15025798459116,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,0.924638291551645,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,0.296627279296985,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,1.17975924142517,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,-0.249463899497144,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,0.974383320001323,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,1.36728550428708,Switzerland,CH,NY.GDP.DEFL.KD.ZG,Economy & Growth
