ano,valor,pais,codigo_pais,indicador,categoria
2023,11.7403306343319,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,8.01280669780672,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,2.08111752959877,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,0.803359807884533,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,1.98838183285723,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,2.02559756591751,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,1.23163897621677,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,0.0151130697192627,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,0.12437215819854,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,0.126544520072585,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,0.73288886582057,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,1.41145606381943,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,1.66934505042573,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,0.920113149429753,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,2.98499874568037,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,5.52922978301194,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,4.28626980768851,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,3.88062372679858,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,3.11436952510556,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,3.62413483551181,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,4.30049516603847,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,3.84070455117511,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,4.22808559680259,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,4.35088461209688,Croatia,HR,NY.GDP.DEFL.KD.ZG,Economy & Growth
