ano,valor,pais,codigo_pais,indicador,categoria
2023,10.6686540407565,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,8.77765225788374,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,3.54283387393042,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,5.39260941499944,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,5.3954978400473,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,2.65847892308047,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,4.12270412733761,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,4.59008266954466,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,7.58928670486381,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,8.39196021308561,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,4.35018051670501,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,6.24324468031767,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,10.2142805344967,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,6.13837855596503,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,6.03484299071889,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,16.1992534629853,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,9.67486185633058,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,7.86791204769719,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,9.8670941490748,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,9.05090240497574,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,5.33107719750952,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,3.2483787442209,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,7.24150933984416,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,8.56622835977541,Nicaragua,NI,NY.GDP.DEFL.KD.ZG,Economy & Growth
