ano,valor,pais,codigo_pais,indicador,categoria
2023,3.38791792310056,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,4.01899997944746,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,3.11864597184903,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,1.16297974177712,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,-0.0243827627404585,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,2.40368624331715,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,0.368276728970102,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,1.79272146557585,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,2.249426436212,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,-0.40567684540504,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,-0.369174082139452,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,5.30833937178907,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,3.97160518256159,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,3.47504301438173,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,4.19005999795191,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,10.1291157206231,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,7.03666107458216,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,1.49619758117663,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,8.58488444144687,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,0.386942028282064,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,-0.188481380924046,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,2.57230192526417,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,5.01252093260362,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,3.17839370074471,Niger,NE,NY.GDP.DEFL.KD.ZG,Economy & Growth
