ano,valor,pais,codigo_pais,indicador,categoria
2023,-4.05592540343423,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,16.9897185502658,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,12.1410502759484,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,-10.7835605977296,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,-2.66623355343535,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,11.7322946084517,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,7.29794329780007,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,-9.13627527605452,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,-19.1464725188166,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,1.75729954907395,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,-2.22041185302194,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,3.60643426874947,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,15.884491777402,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,14.3749912143336,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,-25.042152466224,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,32.649751638965,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,8.05872640599689,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,14.5637976064378,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,21.7335605056957,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,12.496505503059,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,9.63837179762082,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,4.69302270866596,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,-4.64092904518107,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,17.5450242892462,Oman,OM,NY.GDP.DEFL.KD.ZG,Economy & Growth
