ano,valor,pais,codigo_pais,indicador,categoria
2024,,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2023,83280000.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2022,83797985.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2021,83196078.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2020,83160871.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2019,83092962.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2018,82905782.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2017,82657002.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2016,82348669.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2015,81686611.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2014,80982500.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2013,80645605.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2012,80425823.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2011,80274983.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2010,81776930.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2009,81902307.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2008,82110097.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2007,82266372.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2006,82376451.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2005,82469422.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2004,82516260.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2003,82534176.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2002,82488495.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2001,82349925.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
2000,82211508.0,Germany,DE,SP.POP.TOTL,"Climate Change, Health "
