ano,valor,pais,codigo_pais,indicador,categoria
2024,,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2023,16340822.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2022,16069056.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2021,15797210.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2020,15526888.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2019,15271368.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2018,15034452.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2017,14812482.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2016,14600294.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2015,14399013.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2014,14207359.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2013,14013808.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2012,13817887.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2011,13595424.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2010,13356548.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2009,13142790.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2008,12959149.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2007,12804058.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2006,12636445.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2005,12483432.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2004,12365896.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2003,12232323.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2002,12087653.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2001,11971901.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
2000,11892055.0,Zimbabwe,ZW,SP.POP.TOTL,"Climate Change, Health "
